rouge1,rouge2,rogueL,rogueLs
0.4892086330935252,0.2826086956521739,0.3669064748201438,0.3669064748201438
0.4666666666666667,0.2960893854748603,0.3444444444444445,0.3444444444444445
0.4773662551440329,0.37344398340248963,0.3786008230452675,0.3786008230452675
0.5198237885462555,0.3555555555555555,0.21145374449339208,0.21145374449339208
0.5794392523364486,0.44131455399061037,0.34579439252336447,0.34579439252336447
0.5210918114143921,0.39900249376558605,0.36228287841191065,0.36228287841191065
0.43626062322946174,0.27350427350427353,0.23796033994334279,0.23796033994334279
0.5774647887323945,0.375886524822695,0.4154929577464789,0.4154929577464789
0.4392324093816631,0.28265524625267663,0.2515991471215352,0.2515991471215352
0.6535433070866141,0.6031746031746031,0.6220472440944882,0.6220472440944882
0.6005089058524173,0.43478260869565216,0.42748091603053434,0.42748091603053434
0.5056947608200455,0.3524027459954233,0.3234624145785877,0.3234624145785877
0.5372050816696915,0.3205828779599271,0.29038112522686027,0.29038112522686027
0.5398550724637681,0.4036363636363636,0.25,0.25
0.4903225806451613,0.3181818181818181,0.3548387096774194,0.3548387096774194
0.48163265306122444,0.36065573770491804,0.2489795918367347,0.2489795918367347
0.4659090909090909,0.3085714285714286,0.3806818181818182,0.3806818181818182
0.48309178743961345,0.3804878048780488,0.2801932367149758,0.2801932367149758
0.538243626062323,0.4387464387464387,0.47592067988668557,0.47592067988668557
0.5685279187817258,0.4948979591836735,0.39086294416243655,0.39086294416243655
0.42139384116693673,0.25691056910569104,0.246353322528363,0.246353322528363
0.5128205128205128,0.2979942693409742,0.2564102564102564,0.2564102564102564
0.6783216783216784,0.5492957746478873,0.44755244755244755,0.44755244755244755
0.6912065439672802,0.6529774127310061,0.5316973415132925,0.5316973415132925
0.6555819477434679,0.6062052505966588,0.44655581947743467,0.44655581947743467
0.5402843601895734,0.393026941362916,0.41390205371248023,0.41390205371248023
0.48288973384030426,0.26335877862595414,0.22813688212927757,0.22813688212927757
0.484,0.2730923694779116,0.276,0.276
0.45885286783042395,0.2857142857142857,0.344139650872818,0.344139650872818
0.5158730158730159,0.36000000000000004,0.41269841269841273,0.41269841269841273
0.5357142857142857,0.43884892086330934,0.4857142857142857,0.4857142857142857
0.3954104148278906,0.2564102564102564,0.25772285966460723,0.25772285966460723
0.7377049180327868,0.6538461538461539,0.5136612021857923,0.5136612021857923
0.6393162393162393,0.5728987993138936,0.2871794871794872,0.2871794871794872
0.6014492753623188,0.4525547445255475,0.36231884057971014,0.36231884057971014
0.5339805825242719,0.4019607843137255,0.4951456310679612,0.4951456310679612
0.6970684039087948,0.6491803278688526,0.31921824104234536,0.31921824104234536
0.41455347298787215,0.27845303867403315,0.2579933847850055,0.2579933847850055
0.5461254612546125,0.3643122676579926,0.3099630996309963,0.3099630996309963
0.6025974025974026,0.4699738903394256,0.3844155844155844,0.3844155844155844
0.47058823529411764,0.3177004538577912,0.2533936651583711,0.2533936651583711
0.456140350877193,0.21908127208480566,0.2385964912280702,0.2385964912280702
0.7020785219399539,0.631090487238979,0.5496535796766744,0.5496535796766744
0.4549019607843137,0.27667984189723316,0.27450980392156865,0.27450980392156865
0.7014492753623188,0.6413994169096211,0.39999999999999997,0.39999999999999997
0.45925925925925926,0.23134328358208955,0.2740740740740741,0.2740740740740741
0.5305343511450381,0.4291187739463601,0.4465648854961832,0.4465648854961832
0.4273504273504274,0.3448275862068966,0.38461538461538464,0.38461538461538464
0.44866920152091255,0.19157088122605365,0.2813688212927757,0.2813688212927757
0.6071428571428571,0.4954954954954955,0.5714285714285715,0.5714285714285715
0.5932203389830508,0.5299145299145299,0.5338983050847458,0.5338983050847458
0.5714285714285714,0.3855421686746988,0.4285714285714286,0.4285714285714286
0.6891385767790262,0.593984962406015,0.3820224719101124,0.3820224719101124
0.3118279569892473,0.059459459459459456,0.13978494623655913,0.13978494623655913
0.6052631578947368,0.44973544973544977,0.3631578947368421,0.3631578947368421
0.3680981595092025,0.1863354037267081,0.22085889570552147,0.22085889570552147
0.45161290322580644,0.2543640897755611,0.21836228287841186,0.21836228287841186
0.3445692883895131,0.07547169811320754,0.14232209737827717,0.14232209737827717
0.6146788990825688,0.47222222222222227,0.3211009174311927,0.3211009174311927
0.6124197002141327,0.5290322580645161,0.4154175588865096,0.4154175588865096
0.49739130434782614,0.31762652705061084,0.22608695652173913,0.22608695652173913
0.5151515151515151,0.39694656488549623,0.3409090909090909,0.3409090909090909
0.5289575289575289,0.3798449612403101,0.25868725868725867,0.25868725868725867
0.6230769230769231,0.5116279069767442,0.576923076923077,0.576923076923077
0.5109034267912772,0.2821316614420063,0.21806853582554514,0.21806853582554514
0.6046511627906976,0.42038216560509556,0.4059196617336152,0.4059196617336152
0.5918854415274463,0.5179856115107915,0.2911694510739857,0.2911694510739857
0.6227848101265823,0.42748091603053434,0.3594936708860759,0.3594936708860759
0.4765625,0.3464566929133858,0.328125,0.328125
0.46188340807174894,0.31981981981981983,0.29147982062780264,0.29147982062780264
0.502127659574468,0.32905982905982906,0.2936170212765957,0.2936170212765957
0.5703971119133574,0.38545454545454544,0.46931407942238274,0.46931407942238274
0.46601941747572817,0.28849902534113064,0.24854368932038834,0.24854368932038834
0.5365853658536586,0.47290640394088673,0.34146341463414637,0.34146341463414637
0.3942307692307692,0.18446601941747573,0.2692307692307692,0.2692307692307692
0.4944649446494465,0.33457249070631967,0.27306273062730624,0.27306273062730624
0.6124197002141327,0.5290322580645161,0.4154175588865096,0.4154175588865096
0.5521235521235522,0.4031007751937985,0.25482625482625487,0.25482625482625487
0.4650205761316873,0.34297520661157027,0.34979423868312753,0.34979423868312753
0.5752212389380531,0.45535714285714285,0.3805309734513274,0.3805309734513274
0.6293103448275862,0.5217391304347827,0.4051724137931034,0.4051724137931034
0.5647058823529412,0.30039525691699603,0.2666666666666666,0.2666666666666666
0.5234899328859061,0.44594594594594594,0.3691275167785235,0.3691275167785235
0.4361948955916473,0.1958041958041958,0.25522041763341063,0.25522041763341063
0.4950819672131147,0.3585526315789474,0.23278688524590166,0.23278688524590166
0.37966101694915255,0.1638225255972696,0.15593220338983052,0.15593220338983052
0.6018518518518519,0.4392523364485981,0.2962962962962963,0.2962962962962963
0.709433962264151,0.6768060836501901,0.5735849056603773,0.5735849056603773
0.4829931972789116,0.3082191780821918,0.3129251700680273,0.3129251700680273
0.524822695035461,0.39285714285714285,0.3049645390070922,0.3049645390070922
0.4444444444444445,0.20171673819742492,0.26495726495726496,0.26495726495726496
0.6402877697841727,0.5652173913043479,0.3525179856115107,0.3525179856115107
0.3739279588336192,0.20998278829604133,0.13722126929674097,0.13722126929674097
0.5916666666666667,0.49579831932773105,0.32499999999999996,0.32499999999999996
0.6191646191646193,0.528395061728395,0.4127764127764128,0.4127764127764128
0.72,0.6995515695067264,0.5066666666666667,0.5066666666666667
0.5220338983050847,0.3890784982935154,0.3050847457627119,0.3050847457627119
0.5765765765765766,0.4818181818181818,0.5225225225225225,0.5225225225225225
0.5803108808290157,0.4607329842931937,0.4974093264248704,0.4974093264248704
0.6096256684491979,0.4648648648648649,0.5454545454545455,0.5454545454545455
0.4375,0.22522522522522523,0.30357142857142855,0.30357142857142855
0.5384615384615384,0.4108527131782946,0.34615384615384615,0.34615384615384615
0.49390243902439024,0.3435582822085889,0.3597560975609756,0.3597560975609756
0.5628140703517588,0.4444444444444445,0.45728643216080406,0.45728643216080406
0.5432098765432098,0.4161490683229813,0.3148148148148148,0.3148148148148148
0.5904255319148936,0.4491978609625668,0.3776595744680851,0.3776595744680851
0.5856697819314642,0.45141065830721006,0.367601246105919,0.367601246105919
0.37710437710437705,0.1152542372881356,0.1952861952861953,0.1952861952861953
0.6694915254237288,0.5555555555555555,0.516949152542373,0.516949152542373
0.45054945054945056,0.28888888888888886,0.3516483516483517,0.3516483516483517
0.7142857142857143,0.6136363636363636,0.45112781954887216,0.45112781954887216
0.46070460704607047,0.33787465940054495,0.30894308943089427,0.30894308943089427
0.6149253731343283,0.5345345345345345,0.5313432835820895,0.5313432835820895
0.48309178743961345,0.3804878048780488,0.2801932367149758,0.2801932367149758
0.5421994884910486,0.43701799485861187,0.3171355498721228,0.3171355498721228
0.5325443786982249,0.4431137724550898,0.46153846153846156,0.46153846153846156
0.5477477477477477,0.379746835443038,0.28828828828828834,0.28828828828828834
0.38383838383838387,0.26440677966101694,0.3097643097643098,0.3097643097643098
0.4854014598540146,0.38095238095238093,0.3102189781021898,0.3102189781021898
0.5091649694501019,0.3476482617586912,0.2688391038696538,0.2688391038696538
0.46105919003115264,0.2695924764890282,0.3115264797507788,0.3115264797507788
0.497991967871486,0.29149797570850206,0.3614457831325301,0.3614457831325301
0.4479717813051146,0.31504424778761064,0.2857142857142857,0.2857142857142857
0.6025974025974026,0.4699738903394256,0.3844155844155844,0.3844155844155844
0.7374301675977654,0.7344632768361583,0.7374301675977654,0.7374301675977654
0.6004514672686231,0.47619047619047616,0.24379232505643342,0.24379232505643342
0.5,0.3568464730290456,0.23966942148760334,0.23966942148760334
0.656,0.5967741935483871,0.432,0.432
0.5073170731707317,0.3842364532019705,0.4292682926829269,0.4292682926829269
0.662379421221865,0.6472491909385113,0.5273311897106109,0.5273311897106109
0.37269372693726943,0.15185185185185185,0.23616236162361626,0.23616236162361626
0.48939179632248936,0.31773049645390067,0.30834512022630833,0.30834512022630833
0.39183673469387753,0.1646090534979424,0.1714285714285714,0.1714285714285714
0.41501103752759383,0.19955654101995562,0.18543046357615892,0.18543046357615892
0.7525773195876289,0.7083333333333334,0.5257731958762887,0.5257731958762887
0.4980544747081712,0.34509803921568627,0.3035019455252918,0.3035019455252918
0.5086705202312138,0.4327485380116959,0.4161849710982659,0.4161849710982659
0.45962732919254656,0.3375,0.3664596273291925,0.3664596273291925
0.5120772946859903,0.34146341463414637,0.2222222222222222,0.2222222222222222
0.5608465608465608,0.481283422459893,0.5396825396825397,0.5396825396825397
0.652818991097923,0.591044776119403,0.46884272997032644,0.46884272997032644
0.48837209302325585,0.33644859813084116,0.23255813953488372,0.23255813953488372
0.5073375262054507,0.3536842105263158,0.3522012578616352,0.3522012578616352
0.5589519650655022,0.4405286343612335,0.47161572052401746,0.47161572052401746
0.7777777777777778,0.7439999999999999,0.5079365079365079,0.5079365079365079
0.45390070921985815,0.3087885985748218,0.25059101654846333,0.25059101654846333
0.5202312138728323,0.3274853801169591,0.33526011560693636,0.33526011560693636
0.7622950819672132,0.6942148760330579,0.3114754098360656,0.3114754098360656
0.538860103626943,0.4607329842931937,0.45595854922279794,0.45595854922279794
0.6704545454545454,0.5287356321839081,0.5795454545454545,0.5795454545454545
0.6617647058823529,0.6206896551724138,0.4852941176470588,0.4852941176470588
0.9436619718309859,0.9428571428571428,0.9436619718309859,0.9436619718309859
0.6063348416289593,0.5570776255707762,0.597285067873303,0.597285067873303
0.6233269598470363,0.5604606525911707,0.3862332695984703,0.3862332695984703
0.6666666666666666,0.5340050377833753,0.380952380952381,0.380952380952381
0.5696202531645569,0.5128205128205128,0.36708860759493667,0.36708860759493667
0.6415094339622642,0.5859872611464968,0.6037735849056605,0.6037735849056605
0.5960264900662252,0.5266666666666667,0.3841059602649006,0.3841059602649006
0.6566037735849057,0.585551330798479,0.6037735849056604,0.6037735849056604
0.4539877300613497,0.32298136645962733,0.3926380368098159,0.3926380368098159
0.43046739757645697,0.29809358752166376,0.207732256203116,0.207732256203116
0.8051948051948052,0.7763157894736843,0.37662337662337664,0.37662337662337664
0.6291390728476821,0.4533333333333333,0.4834437086092715,0.4834437086092715
0.7395833333333334,0.6631578947368423,0.40625000000000006,0.40625000000000006
0.46,0.31313131313131315,0.37,0.37
0.6373626373626373,0.5222222222222223,0.5494505494505495,0.5494505494505495
0.4193548387096774,0.2439024390243902,0.33064516129032256,0.33064516129032256
0.5135135135135135,0.3150684931506849,0.29729729729729726,0.29729729729729726
0.6861924686192469,0.5991561181434598,0.5857740585774058,0.5857740585774058
0.6666666666666667,0.5465116279069768,0.5632183908045977,0.5632183908045977
0.5141065830721003,0.3533123028391167,0.39498432601880884,0.39498432601880884
0.6011560693641619,0.49122807017543857,0.3583815028901734,0.3583815028901734
0.5279187817258884,0.37755102040816324,0.3451776649746192,0.3451776649746192
0.35748792270531404,0.15609756097560973,0.25120772946859904,0.25120772946859904
0.8186046511627907,0.7887323943661971,0.5023255813953488,0.5023255813953488
0.5987654320987654,0.5403726708074534,0.5802469135802469,0.5802469135802469
0.7542857142857143,0.7398843930635838,0.7542857142857143,0.7542857142857143
0.5189504373177842,0.3049853372434017,0.29154518950437314,0.29154518950437314
0.7317073170731707,0.7192118226600985,0.5756097560975609,0.5756097560975609
0.5047619047619049,0.4230769230769231,0.44761904761904764,0.44761904761904764
0.5530303030303031,0.42748091603053434,0.3106060606060606,0.3106060606060606
0.6923076923076923,0.5736434108527132,0.5230769230769231,0.5230769230769231
0.5978021978021979,0.467991169977925,0.3912087912087912,0.3912087912087912
0.5784313725490197,0.4752475247524752,0.5490196078431373,0.5490196078431373
0.5568181818181819,0.3218390804597701,0.3409090909090909,0.3409090909090909
0.510989010989011,0.3480662983425414,0.37912087912087916,0.37912087912087916
0.2626262626262626,0.04081632653061224,0.14141414141414144,0.14141414141414144
0.40677966101694907,0.21714285714285714,0.30508474576271183,0.30508474576271183
0.7065217391304348,0.6483516483516484,0.6521739130434783,0.6521739130434783
0.4393939393939394,0.26153846153846155,0.34848484848484845,0.34848484848484845
0.689075630252101,0.635593220338983,0.5126050420168067,0.5126050420168067
0.608695652173913,0.5179282868525896,0.4268774703557312,0.4268774703557312
0.5570776255707763,0.3502304147465438,0.2922374429223744,0.2922374429223744
0.7469879518072289,0.6639676113360323,0.393574297188755,0.393574297188755
0.5784313725490197,0.4752475247524752,0.5490196078431373,0.5490196078431373
0.5987654320987654,0.5403726708074534,0.5802469135802469,0.5802469135802469
0.41450777202072536,0.2094240837696335,0.29015544041450775,0.29015544041450775
0.5877862595419847,0.46923076923076923,0.46564885496183206,0.46564885496183206
0.4176706827309237,0.32388663967611336,0.2248995983935743,0.2248995983935743
0.7167630057803468,0.6549707602339181,0.3583815028901734,0.3583815028901734
0.5250000000000001,0.3836477987421384,0.31875000000000003,0.31875000000000003
0.686046511627907,0.6235294117647059,0.38372093023255816,0.38372093023255816
0.6028708133971292,0.4734299516908213,0.4688995215311005,0.4688995215311005
0.513888888888889,0.323943661971831,0.4305555555555556,0.4305555555555556
0.5398230088495575,0.4464285714285715,0.5132743362831859,0.5132743362831859
0.3704918032786885,0.22039473684210525,0.21311475409836067,0.21311475409836067
0.46902654867256643,0.28571428571428575,0.3274336283185841,0.3274336283185841
0.6282722513089005,0.5079365079365079,0.5863874345549738,0.5863874345549738
0.5,0.37931034482758624,0.4204545454545454,0.4204545454545454
0.6666666666666667,0.556390977443609,0.6074074074074075,0.6074074074074075
0.5098039215686275,0.38815789473684204,0.35947712418300654,0.35947712418300654
0.5980392156862745,0.49504950495049516,0.36274509803921573,0.36274509803921573
0.6582278481012658,0.6025641025641025,0.37974683544303794,0.37974683544303794
0.71900826446281,0.6166666666666667,0.4628099173553719,0.4628099173553719
0.6530612244897959,0.5793103448275861,0.5986394557823129,0.5986394557823129
0.4621212121212121,0.2900763358778626,0.2727272727272727,0.2727272727272727
0.5316455696202531,0.4358974358974359,0.46835443037974683,0.46835443037974683
0.7577639751552795,0.6792452830188679,0.33540372670807456,0.33540372670807456
0.40677966101694907,0.21714285714285714,0.30508474576271183,0.30508474576271183
0.7027027027027026,0.5869565217391305,0.34054054054054056,0.34054054054054056
0.8374384236453203,0.8159203980099503,0.6108374384236454,0.6108374384236454
0.4772727272727273,0.3333333333333333,0.40909090909090906,0.40909090909090906
0.5680473372781065,0.38323353293413176,0.3195266272189349,0.3195266272189349
0.5675675675675677,0.41818181818181815,0.3333333333333333,0.3333333333333333
0.5619047619047619,0.44230769230769235,0.4857142857142857,0.4857142857142857
0.8465116279069768,0.7793427230046949,0.6325581395348837,0.6325581395348837
0.5317919075144507,0.3859649122807017,0.47398843930635837,0.47398843930635837
0.6028708133971292,0.4734299516908213,0.4688995215311005,0.4688995215311005
0.6306306306306307,0.5,0.5495495495495495,0.5495495495495495
0.40816326530612246,0.13333333333333333,0.2193877551020408,0.2193877551020408
0.4767441860465116,0.2823529411764706,0.3604651162790698,0.3604651162790698
0.42208588957055215,0.27261563651248466,0.18323108384458078,0.18323108384458078
0.5508474576271186,0.41025641025641024,0.5,0.5
0.5584415584415584,0.4342105263157895,0.42857142857142855,0.42857142857142855
0.891304347826087,0.8791208791208791,0.891304347826087,0.891304347826087
0.7377049180327869,0.6776859504132231,0.6065573770491803,0.6065573770491803
0.7024390243902439,0.6305418719211823,0.39999999999999997,0.39999999999999997
0.5679012345679012,0.4409937888198758,0.3518518518518518,0.3518518518518518
0.3717171717171717,0.27180527383367137,0.31111111111111106,0.31111111111111106
0.6754385964912281,0.6194690265486726,0.6228070175438597,0.6228070175438597
0.676923076923077,0.6321243523316062,0.30769230769230765,0.30769230769230765
0.6397058823529413,0.5407407407407407,0.3014705882352941,0.3014705882352941
0.6137566137566137,0.4812834224598931,0.5608465608465608,0.5608465608465608
0.4145077720207254,0.27225130890052357,0.3316062176165803,0.3316062176165803
0.7632850241545893,0.7317073170731707,0.6086956521739131,0.6086956521739131
0.6062602965403623,0.4859504132231405,0.43492586490939045,0.43492586490939045
0.6344827586206897,0.5174825174825175,0.3448275862068966,0.3448275862068966
0.3486590038314176,0.16153846153846155,0.20306513409961685,0.20306513409961685
0.5026178010471204,0.3703703703703704,0.35602094240837695,0.35602094240837695
0.6000000000000001,0.509433962264151,0.45624999999999993,0.45624999999999993
0.49310344827586206,0.46366782006920415,0.2689655172413793,0.2689655172413793
0.7102803738317757,0.679245283018868,0.4579439252336448,0.4579439252336448
0.48087431693989074,0.34615384615384615,0.3278688524590164,0.3278688524590164
0.5172413793103449,0.4418604651162791,0.2988505747126437,0.2988505747126437
0.4620689655172414,0.36111111111111116,0.3586206896551724,0.3586206896551724
0.5508474576271186,0.41025641025641024,0.5,0.5
0.4452296819787986,0.32028469750889677,0.21908127208480566,0.21908127208480566
0.6267605633802817,0.4822695035460993,0.4366197183098592,0.4366197183098592
0.6113537117903931,0.5991189427312776,0.6113537117903931,0.6113537117903931
0.4444444444444444,0.26903553299492383,0.28787878787878785,0.28787878787878785
0.736842105263158,0.6763285024154588,0.4210526315789474,0.4210526315789474
0.7764705882352941,0.7500000000000001,0.47058823529411764,0.47058823529411764
0.6242774566473988,0.5263157894736843,0.5433526011560694,0.5433526011560694
0.46979865771812085,0.34606741573033706,0.3087248322147651,0.3087248322147651
0.8735632183908045,0.8488372093023255,0.6551724137931033,0.6551724137931033
0.5550660792951543,0.3288888888888889,0.3964757709251101,0.3964757709251101
0.44705882352941173,0.3204047217537943,0.25210084033613445,0.25210084033613445
0.6666666666666667,0.5477178423236514,0.6255144032921811,0.6255144032921811
0.6742857142857143,0.6127167630057804,0.6057142857142858,0.6057142857142858
0.42396313364055294,0.3255813953488372,0.39631336405529943,0.39631336405529943
0.45977011494252873,0.33204633204633205,0.2988505747126437,0.2988505747126437
0.7075471698113208,0.6857142857142857,0.7075471698113208,0.7075471698113208
0.6976744186046512,0.6470588235294117,0.45348837209302323,0.45348837209302323
0.4522613065326633,0.233502538071066,0.30150753768844224,0.30150753768844224
0.616600790513834,0.4860557768924303,0.41106719367588934,0.41106719367588934
0.46700507614213194,0.28717948717948716,0.3756345177664975,0.3756345177664975
0.631578947368421,0.6,0.43421052631578944,0.43421052631578944
0.891304347826087,0.8791208791208791,0.891304347826087,0.891304347826087
0.5490196078431372,0.43564356435643564,0.35294117647058826,0.35294117647058826
0.6095238095238095,0.548076923076923,0.561904761904762,0.561904761904762
0.6699029126213591,0.6274509803921569,0.4854368932038835,0.4854368932038835
0.40718562874251496,0.30303030303030304,0.31137724550898205,0.31137724550898205
0.5479452054794521,0.4055299539170507,0.45662100456621,0.45662100456621
0.4993742177722152,0.355889724310777,0.24530663329161448,0.24530663329161448
0.5882352941176471,0.4864864864864865,0.45989304812834225,0.45989304812834225
0.5517241379310345,0.4324324324324324,0.4674329501915709,0.4674329501915709
0.6417112299465241,0.5837837837837838,0.37433155080213903,0.37433155080213903
0.3870967741935483,0.19534883720930232,0.27649769585253453,0.27649769585253453
0.5022421524663678,0.42533936651583715,0.4663677130044843,0.4663677130044843
0.8936170212765957,0.8633093525179857,0.7092198581560284,0.7092198581560284
0.5,0.4195804195804196,0.39583333333333337,0.39583333333333337
0.4835164835164835,0.3111111111111111,0.3956043956043956,0.3956043956043956
0.47619047619047616,0.27807486631016043,0.328042328042328,0.328042328042328
0.48514851485148514,0.41000000000000003,0.2871287128712871,0.2871287128712871
0.6871794871794872,0.5595854922279793,0.32820512820512815,0.32820512820512815
0.3231441048034935,0.13215859030837004,0.17467248908296942,0.17467248908296942
0.4217687074829932,0.28965517241379307,0.32653061224489793,0.32653061224489793
0.2953020134228188,0.04081632653061225,0.1342281879194631,0.1342281879194631
0.7107438016528926,0.6218487394957983,0.6776859504132231,0.6776859504132231
0.5350877192982457,0.4247787610619469,0.31578947368421056,0.31578947368421056
0.49484536082474234,0.3944636678200692,0.35051546391752575,0.35051546391752575
0.5487364620938628,0.42909090909090913,0.48375451263537905,0.48375451263537905
0.5333333333333333,0.43243243243243246,0.48,0.48
0.5682656826568265,0.4609665427509294,0.5018450184501845,0.5018450184501845
0.6566037735849057,0.585551330798479,0.6037735849056604,0.6037735849056604
0.6782608695652174,0.6140350877192983,0.4608695652173913,0.4608695652173913
0.5742574257425742,0.45,0.4752475247524752,0.4752475247524752
0.44776119402985076,0.2878787878787879,0.32835820895522383,0.32835820895522383
0.5555555555555556,0.4568965517241379,0.3589743589743589,0.3589743589743589
0.5543071161048689,0.4150943396226415,0.44194756554307113,0.44194756554307113
0.4,0.28571428571428575,0.3259259259259259,0.3259259259259259
0.574585635359116,0.4777777777777778,0.5193370165745856,0.5193370165745856
0.4697508896797153,0.32974910394265233,0.24911032028469748,0.24911032028469748
0.5629139072847682,0.5215946843853821,0.466887417218543,0.466887417218543
0.584795321637427,0.48520710059171596,0.5380116959064327,0.5380116959064327
0.6419753086419753,0.5375,0.5432098765432098,0.5432098765432098
0.4112149532710281,0.2169811320754717,0.28971962616822433,0.28971962616822433
0.6666666666666665,0.5694915254237288,0.4781144781144781,0.4781144781144781
0.3719512195121951,0.15950920245398775,0.2195121951219512,0.2195121951219512
0.5830258302583025,0.4981412639405205,0.2878228782287823,0.2878228782287823
0.8246153846153846,0.7616099071207432,0.49230769230769234,0.49230769230769234
0.6666666666666667,0.5477178423236514,0.6255144032921811,0.6255144032921811
0.6571428571428571,0.5576923076923076,0.36190476190476195,0.36190476190476195
0.5951557093425606,0.5017421602787456,0.4290657439446367,0.4290657439446367
0.40506329113924056,0.2564102564102564,0.36708860759493667,0.36708860759493667
0.40096618357487923,0.24757281553398056,0.2946859903381643,0.2946859903381643
0.6074074074074074,0.501240694789082,0.291358024691358,0.291358024691358
0.6333333333333334,0.5378151260504203,0.35,0.35
0.43946188340807174,0.23529411764705882,0.2062780269058296,0.2062780269058296
0.5813148788927336,0.46689895470383275,0.2837370242214533,0.2837370242214533
0.43902439024390244,0.3360655737704918,0.2764227642276423,0.2764227642276423
0.5560975609756097,0.4433497536945813,0.2926829268292683,0.2926829268292683
0.651685393258427,0.5681818181818182,0.6067415730337078,0.6067415730337078
0.5082742316784871,0.3672985781990521,0.19621749408983452,0.19621749408983452
0.35359116022099446,0.15642458100558657,0.27624309392265195,0.27624309392265195
0.4604810996563574,0.28373702422145325,0.34364261168384885,0.34364261168384885
0.6285714285714286,0.5549132947976878,0.56,0.56
0.6129032258064515,0.4959349593495935,0.3306451612903225,0.3306451612903225
0.505050505050505,0.4387755102040816,0.4343434343434343,0.4343434343434343
0.5894736842105264,0.46808510638297873,0.5473684210526315,0.5473684210526315
0.40522875816993464,0.18543046357615894,0.33986928104575165,0.33986928104575165
0.41420118343195267,0.2754491017964072,0.3550295857988166,0.3550295857988166
0.6857142857142858,0.5895953757225434,0.5942857142857144,0.5942857142857144
0.44799999999999995,0.3252032520325203,0.368,0.368
0.6113989637305699,0.5026178010471204,0.48704663212435234,0.48704663212435234
0.48314606741573035,0.32954545454545453,0.3932584269662921,0.3932584269662921
0.5986394557823128,0.5379310344827586,0.5986394557823128,0.5986394557823128
0.5843828715365239,0.4860759493670886,0.47858942065491183,0.47858942065491183
0.4485981308411215,0.3113207547169811,0.32710280373831774,0.32710280373831774
0.5896414342629481,0.5140562248995985,0.3745019920318725,0.3745019920318725
0.7764705882352941,0.7500000000000001,0.47058823529411764,0.47058823529411764
0.4435483870967742,0.29268292682926833,0.34677419354838707,0.34677419354838707
0.5271317829457366,0.3984375,0.4263565891472868,0.4263565891472868
0.3926380368098159,0.2981366459627329,0.35582822085889565,0.35582822085889565
0.48514851485148514,0.41000000000000003,0.2871287128712871,0.2871287128712871
0.5971223021582733,0.463768115942029,0.4748201438848921,0.4748201438848921
0.6056338028169014,0.45390070921985815,0.4014084507042254,0.4014084507042254
0.43773584905660373,0.31939163498098855,0.4000000000000001,0.4000000000000001
0.5902777777777778,0.45454545454545453,0.4791666666666667,0.4791666666666667
0.6600000000000001,0.5454545454545455,0.61,0.61
0.8042328042328042,0.7807486631016043,0.4338624338624339,0.4338624338624339
0.40609137055837563,0.2806122448979592,0.3147208121827411,0.3147208121827411
0.7813953488372093,0.704225352112676,0.5488372093023255,0.5488372093023255
0.6726726726726726,0.610271903323263,0.5345345345345345,0.5345345345345345
0.6086956521739131,0.5660377358490566,0.3975155279503106,0.3975155279503106
0.547550432276657,0.4579710144927536,0.3227665706051873,0.3227665706051873
0.4146341463414634,0.32098765432098764,0.36585365853658536,0.36585365853658536
0.6557377049180327,0.56353591160221,0.6120218579234972,0.6120218579234972
0.4293785310734463,0.25142857142857145,0.3276836158192091,0.3276836158192091
0.712,0.6370967741935483,0.512,0.512
0.41414141414141414,0.24489795918367344,0.36363636363636365,0.36363636363636365
0.6814814814814815,0.5447761194029851,0.3925925925925926,0.3925925925925926
0.6923076923076923,0.6233766233766234,0.358974358974359,0.358974358974359
0.46428571428571425,0.28915662650602414,0.380952380952381,0.380952380952381
0.5885057471264368,0.5265588914549655,0.3080459770114942,0.3080459770114942
0.410377358490566,0.2132701421800948,0.25943396226415094,0.25943396226415094
0.4385026737967915,0.2810810810810811,0.3636363636363637,0.3636363636363637
0.6872246696035242,0.5955555555555556,0.31718061674008813,0.31718061674008813
0.5849056603773585,0.4952380952380952,0.32075471698113206,0.32075471698113206
0.4835164835164835,0.3111111111111111,0.3956043956043956,0.3956043956043956
0.46486486486486484,0.24043715846994534,0.34594594594594597,0.34594594594594597
0.6602409638554215,0.5665859564164649,0.43373493975903615,0.43373493975903615
0.6153846153846154,0.5061224489795918,0.5020242914979759,0.5020242914979759
0.6388059701492538,0.46846846846846846,0.47761194029850745,0.47761194029850745
0.7114093959731544,0.6530612244897959,0.4161073825503356,0.4161073825503356
0.4910485933503836,0.3444730077120823,0.37340153452685426,0.37340153452685426
1.0,0.9787234042553191,0.7684210526315788,0.7684210526315788
0.4727272727272728,0.3119266055045871,0.2545454545454545,0.2545454545454545
0.6291390728476821,0.4533333333333333,0.4834437086092715,0.4834437086092715
0.8932038834951457,0.892156862745098,0.8932038834951457,0.8932038834951457
0.689419795221843,0.577319587628866,0.31399317406143346,0.31399317406143346
0.5670103092783506,0.48958333333333326,0.29896907216494845,0.29896907216494845
0.8361581920903954,0.7200000000000001,0.48587570621468923,0.48587570621468923
0.4098360655737705,0.2666666666666667,0.32786885245901637,0.32786885245901637
0.4417910447761194,0.25225225225225223,0.3343283582089553,0.3343283582089553
0.6165413533834587,0.5801526717557252,0.40601503759398494,0.40601503759398494
