rouge1,rouge2,rogueL,rogueLs
0.13953488372093026,0.015748031496062992,0.10852713178294575,0.10852713178294575
0.15204678362573099,0.1301775147928994,0.15204678362573099,0.15204678362573099
0.2947368421052632,0.23655913978494622,0.2947368421052632,0.2947368421052632
0.18543046357615892,0.16107382550335575,0.18543046357615892,0.18543046357615892
0.29629629629629634,0.24528301886792453,0.29629629629629634,0.29629629629629634
0.28,0.2653061224489796,0.28,0.28
0.25,0.2380952380952381,0.25,0.25
0.07920792079207921,0.0,0.07920792079207921,0.07920792079207921
0.09271523178807947,0.04026845637583893,0.06622516556291391,0.06622516556291391
0.19259259259259257,0.16541353383458646,0.19259259259259257,0.19259259259259257
0.14035087719298248,0.0710059171597633,0.11695906432748539,0.11695906432748539
0.24242424242424243,0.18556701030927836,0.24242424242424243,0.24242424242424243
0.23880597014925373,0.21212121212121213,0.22388059701492533,0.22388059701492533
0.21875,0.14285714285714288,0.203125,0.203125
0.20134228187919465,0.163265306122449,0.20134228187919465,0.20134228187919465
0.1509433962264151,0.08917197452229299,0.13836477987421383,0.13836477987421383
0.08092485549132948,0.011695906432748539,0.057803468208092484,0.057803468208092484
0.05405405405405406,0.01360544217687075,0.03378378378378378,0.03378378378378378
0.1694915254237288,0.051724137931034475,0.1016949152542373,0.1016949152542373
0.2828282828282828,0.24742268041237114,0.2828282828282828,0.2828282828282828
0.20143884892086333,0.13138686131386862,0.18705035971223022,0.18705035971223022
0.24242424242424243,0.12371134020618557,0.12121212121212122,0.12121212121212122
0.11904761904761905,0.07228915662650602,0.11904761904761905,0.11904761904761905
0.2276422764227642,0.18181818181818182,0.21138211382113822,0.21138211382113822
0.08480565371024734,0.042704626334519574,0.0636042402826855,0.0636042402826855
0.17460317460317462,0.12903225806451613,0.17460317460317462,0.17460317460317462
0.09756097560975609,0.0,0.06504065040650406,0.06504065040650406
0.17567567567567569,0.136986301369863,0.17567567567567569,0.17567567567567569
0.18867924528301885,0.12738853503184713,0.16352201257861634,0.16352201257861634
0.1414141414141414,0.061224489795918366,0.09090909090909091,0.09090909090909091
0.2522522522522523,0.1651376146788991,0.19819819819819817,0.19819819819819817
0.2524271844660194,0.17821782178217824,0.2524271844660194,0.2524271844660194
0.11009174311926605,0.05607476635514019,0.11009174311926605,0.11009174311926605
0.0979020979020979,0.0425531914893617,0.06993006993006992,0.06993006993006992
0.2702702702702703,0.18348623853211007,0.2522522522522523,0.2522522522522523
0.09022556390977444,0.05303030303030303,0.07518796992481203,0.07518796992481203
0.2888888888888889,0.22727272727272727,0.2888888888888889,0.2888888888888889
0.2074074074074074,0.16541353383458643,0.1925925925925926,0.1925925925925926
0.15384615384615385,0.1038961038961039,0.15384615384615385,0.15384615384615385
0.24778761061946902,0.1981981981981982,0.24778761061946902,0.24778761061946902
0.11618257261410789,0.100418410041841,0.11618257261410789,0.11618257261410789
0.09615384615384615,0.0196078431372549,0.07692307692307691,0.07692307692307691
0.07973421926910298,0.026755852842809368,0.05315614617940199,0.05315614617940199
0.15950920245398773,0.12422360248447205,0.15950920245398773,0.15950920245398773
0.06250000000000001,0.012658227848101267,0.05,0.05
0.12844036697247704,0.056074766355140186,0.11009174311926606,0.11009174311926606
0.1095890410958904,0.09655172413793103,0.1095890410958904,0.1095890410958904
0.23214285714285715,0.14545454545454545,0.23214285714285715,0.23214285714285715
0.21621621621621623,0.12844036697247704,0.21621621621621623,0.21621621621621623
0.05283018867924528,0.01520912547528517,0.03773584905660377,0.03773584905660377
0.1238938053097345,0.08928571428571427,0.11504424778761062,0.11504424778761062
0.09859154929577466,0.0921985815602837,0.09859154929577466,0.09859154929577466
0.1851851851851852,0.1625,0.1851851851851852,0.1851851851851852
0.11464968152866241,0.025806451612903226,0.10191082802547771,0.10191082802547771
0.13617021276595745,0.0944206008583691,0.1276595744680851,0.1276595744680851
0.1098901098901099,0.02247191011235955,0.0879120879120879,0.0879120879120879
0.11382113821138211,0.016528925619834715,0.0813008130081301,0.0813008130081301
0.12269938650306748,0.049689440993788817,0.11042944785276074,0.11042944785276074
0.1276595744680851,0.11158798283261802,0.1276595744680851,0.1276595744680851
0.15068493150684933,0.125,0.15068493150684933,0.15068493150684933
0.04878048780487806,0.007017543859649123,0.041811846689895474,0.041811846689895474
0.1176470588235294,0.06622516556291391,0.07843137254901962,0.07843137254901962
0.07368421052631578,0.0,0.05263157894736842,0.05263157894736842
0.2608695652173913,0.19999999999999998,0.2608695652173913,0.2608695652173913
0.2352941176470588,0.08,0.1568627450980392,0.1568627450980392
0.06711409395973154,0.013605442176870748,0.06711409395973154,0.06711409395973154
0.15094339622641506,0.12738853503184713,0.1257861635220126,0.1257861635220126
0.12413793103448276,0.027972027972027972,0.09655172413793103,0.09655172413793103
0.1111111111111111,0.0,0.07936507936507936,0.07936507936507936
0.16417910447761191,0.0909090909090909,0.14925373134328357,0.14925373134328357
0.1627906976744186,0.0,0.09302325581395349,0.09302325581395349
0.2882882882882883,0.25688073394495414,0.27027027027027023,0.27027027027027023
0.13793103448275865,0.07058823529411765,0.13793103448275865,0.13793103448275865
0.33333333333333337,0.29268292682926833,0.33333333333333337,0.33333333333333337
0.08421052631578949,0.021505376344086023,0.08421052631578949,0.08421052631578949
0.11111111111111109,0.0,0.06349206349206349,0.06349206349206349
0.12962962962962962,0.03773584905660377,0.07407407407407407,0.07407407407407407
0.19417475728155342,0.15841584158415845,0.19417475728155342,0.19417475728155342
0.0930232558139535,0.0,0.06976744186046512,0.06976744186046512
0.1111111111111111,0.09345794392523366,0.10185185185185185,0.10185185185185185
0.07239819004524888,0.0182648401826484,0.06334841628959276,0.06334841628959276
0.12413793103448277,0.0839160839160839,0.1103448275862069,0.1103448275862069
0.10317460317460317,0.088,0.10317460317460317,0.10317460317460317
0.26000000000000006,0.08163265306122448,0.22000000000000003,0.22000000000000003
0.17391304347826084,0.13836477987421383,0.17391304347826084,0.17391304347826084
0.21374045801526717,0.20155038759689925,0.21374045801526717,0.21374045801526717
0.22608695652173916,0.17699115044247787,0.20869565217391303,0.20869565217391303
0.07692307692307693,0.0,0.057692307692307696,0.057692307692307696
0.15384615384615385,0.09580838323353293,0.15384615384615385,0.15384615384615385
0.13846153846153847,0.03125000000000001,0.1076923076923077,0.1076923076923077
0.14222222222222222,0.11659192825112108,0.09777777777777778,0.09777777777777778
0.0851063829787234,0.04316546762589928,0.05673758865248227,0.05673758865248227
0.12389380530973451,0.0982142857142857,0.12389380530973451,0.12389380530973451
0.09090909090909091,0.0,0.060606060606060594,0.060606060606060594
0.24615384615384614,0.203125,0.24615384615384614,0.24615384615384614
0.07860262008733623,0.07048458149779736,0.07860262008733623,0.07860262008733623
0.1694915254237288,0.10285714285714286,0.15819209039548024,0.15819209039548024
0.15950920245398773,0.09937888198757763,0.14723926380368096,0.14723926380368096
0.17777777777777778,0.07865168539325844,0.16666666666666666,0.16666666666666666
0.1680672268907563,0.06837606837606837,0.15126050420168066,0.15126050420168066
0.15827338129496404,0.10218978102189781,0.14388489208633093,0.14388489208633093
0.1391304347826087,0.03539823008849558,0.08695652173913045,0.08695652173913045
0.16666666666666669,0.1320754716981132,0.16666666666666669,0.16666666666666669
0.11224489795918367,0.05154639175257732,0.08163265306122451,0.08163265306122451
0.09125475285171103,0.06130268199233716,0.09125475285171103,0.09125475285171103
0.21276595744680846,0.14388489208633093,0.19858156028368795,0.19858156028368795
0.1244019138755981,0.08695652173913043,0.11483253588516747,0.11483253588516747
0.16296296296296295,0.07518796992481203,0.13333333333333333,0.13333333333333333
0.047619047619047616,0.03827751196172249,0.047619047619047616,0.047619047619047616
0.19277108433734938,0.14814814814814814,0.19277108433734938,0.19277108433734938
0.12080536912751677,0.06802721088435373,0.10738255033557047,0.10738255033557047
0.11728395061728394,0.11180124223602485,0.11728395061728394,0.11728395061728394
0.15384615384615385,0.0784313725490196,0.1346153846153846,0.1346153846153846
0.1793103448275862,0.12587412587412586,0.16551724137931034,0.16551724137931034
0.2888888888888889,0.2727272727272727,0.2888888888888889,0.2888888888888889
0.09649122807017543,0.008849557522123894,0.06140350877192983,0.06140350877192983
0.20869565217391306,0.10619469026548672,0.19130434782608693,0.19130434782608693
0.17567567567567566,0.12328767123287672,0.13513513513513511,0.13513513513513511
0.27777777777777773,0.22641509433962262,0.27777777777777773,0.27777777777777773
0.06716417910447761,0.02255639097744361,0.05223880597014925,0.05223880597014925
0.1793103448275862,0.12587412587412586,0.16551724137931034,0.16551724137931034
0.2158273381294964,0.17518248175182483,0.20143884892086333,0.20143884892086333
0.2204724409448819,0.14400000000000002,0.14173228346456693,0.14173228346456693
0.07476635514018691,0.01904761904761905,0.056074766355140186,0.056074766355140186
0.1234567901234568,0.0625,0.08641975308641975,0.08641975308641975
0.12162162162162163,0.0958904109589041,0.12162162162162163,0.12162162162162163
0.04278074866310161,0.010810810810810813,0.03208556149732621,0.03208556149732621
0.1232876712328767,0.05555555555555555,0.1095890410958904,0.1095890410958904
0.1896551724137931,0.05263157894736841,0.17241379310344826,0.17241379310344826
0.1688311688311688,0.10526315789473684,0.14285714285714288,0.14285714285714288
0.023391812865497075,0.0,0.023391812865497075,0.023391812865497075
0.05741626794258373,0.009661835748792272,0.04784688995215311,0.04784688995215311
0.13445378151260504,0.034188034188034185,0.11764705882352941,0.11764705882352941
0.21476510067114093,0.20408163265306123,0.21476510067114093,0.21476510067114093
0.054862842892768084,0.035087719298245605,0.04987531172069826,0.04987531172069826
0.1643835616438356,0.1388888888888889,0.1643835616438356,0.1643835616438356
0.10328638497652581,0.047393364928909956,0.08450704225352113,0.08450704225352113
0.08247422680412372,0.05536332179930797,0.07560137457044673,0.07560137457044673
0.07920792079207922,0.020202020202020204,0.05940594059405941,0.05940594059405941
0.1414141414141414,0.04123711340206186,0.12121212121212122,0.12121212121212122
0.3157894736842105,0.3010752688172043,0.3157894736842105,0.3157894736842105
0.0909090909090909,0.05102040816326531,0.0808080808080808,0.0808080808080808
0.13265306122448978,0.10309278350515463,0.12244897959183675,0.12244897959183675
0.10471204188481674,0.021164021164021166,0.07329842931937174,0.07329842931937174
0.2047244094488189,0.11199999999999999,0.1732283464566929,0.1732283464566929
0.12260536398467435,0.09266409266409266,0.1149425287356322,0.1149425287356322
0.18823529411764706,0.1686746987951807,0.18823529411764706,0.18823529411764706
0.08383233532934133,0.02424242424242424,0.03592814371257485,0.03592814371257485
0.15286624203821655,0.11612903225806451,0.15286624203821655,0.15286624203821655
0.22988505747126436,0.047058823529411764,0.16091954022988506,0.16091954022988506
0.2207792207792208,0.19736842105263155,0.18181818181818182,0.18181818181818182
0.1016949152542373,0.05128205128205128,0.0847457627118644,0.0847457627118644
0.06422018348623854,0.009259259259259259,0.05504587155963303,0.05504587155963303
0.1702127659574468,0.021739130434782608,0.1276595744680851,0.1276595744680851
0.12017167381974249,0.08658008658008658,0.09442060085836909,0.09442060085836909
0.2434782608695652,0.21238938053097345,0.22608695652173916,0.22608695652173916
0.06976744186046512,0.0,0.06976744186046512,0.06976744186046512
0.10370370370370371,0.030075187969924817,0.08888888888888888,0.08888888888888888
0.16666666666666669,0.0,0.07142857142857142,0.07142857142857142
0.1116751269035533,0.08205128205128205,0.1116751269035533,0.1116751269035533
0.1325301204819277,0.09756097560975609,0.1325301204819277,0.1325301204819277
0.17518248175182483,0.11851851851851852,0.17518248175182483,0.17518248175182483
0.1610738255033557,0.12244897959183673,0.1610738255033557,0.1610738255033557
0.26446280991735543,0.23529411764705882,0.26446280991735543,0.26446280991735543
0.048484848484848485,0.0,0.03636363636363636,0.03636363636363636
0.09090909090909091,0.037037037037037035,0.09090909090909091,0.09090909090909091
0.1988304093567251,0.17751479289940825,0.1988304093567251,0.1988304093567251
0.10309278350515463,0.021052631578947368,0.08247422680412371,0.08247422680412371
0.20289855072463767,0.1323529411764706,0.15942028985507248,0.15942028985507248
0.125,0.031746031746031744,0.0625,0.0625
0.2054794520547945,0.16666666666666666,0.1643835616438356,0.1643835616438356
0.2727272727272727,0.13953488372093023,0.2727272727272727,0.2727272727272727
0.1733333333333333,0.14864864864864866,0.1733333333333333,0.1733333333333333
0.11290322580645161,0.10569105691056911,0.11290322580645161,0.11290322580645161
0.03846153846153846,0.0,0.03846153846153846,0.03846153846153846
0.15853658536585366,0.14814814814814814,0.15853658536585366,0.15853658536585366
0.25862068965517243,0.24561403508771928,0.25862068965517243,0.25862068965517243
0.06030150753768845,0.020304568527918784,0.06030150753768845,0.06030150753768845
0.09929078014184398,0.05755395683453238,0.09929078014184398,0.09929078014184398
0.208955223880597,0.13636363636363635,0.208955223880597,0.208955223880597
0.1733333333333333,0.14864864864864866,0.1733333333333333,0.1733333333333333
0.14666666666666664,0.06756756756756757,0.14666666666666664,0.14666666666666664
0.11290322580645162,0.07317073170731707,0.0967741935483871,0.0967741935483871
0.19642857142857142,0.14545454545454548,0.19642857142857142,0.19642857142857142
0.13333333333333333,0.0,0.08888888888888889,0.08888888888888889
0.12145748987854252,0.08163265306122448,0.11336032388663969,0.11336032388663969
0.08421052631578947,0.0,0.08421052631578947,0.08421052631578947
0.14814814814814814,0.14018691588785046,0.14814814814814814,0.14814814814814814
0.16216216216216217,0.09174311926605504,0.12612612612612611,0.12612612612612611
0.14285714285714285,0.1111111111111111,0.10989010989010989,0.10989010989010989
0.05263157894736841,0.0,0.03947368421052631,0.03947368421052631
0.0755813953488372,0.0584795321637427,0.0755813953488372,0.0755813953488372
0.140625,0.031746031746031744,0.109375,0.109375
0.12429378531073448,0.022857142857142857,0.09039548022598869,0.09039548022598869
0.17647058823529413,0.1,0.1568627450980392,0.1568627450980392
0.1846153846153846,0.14062500000000003,0.1846153846153846,0.1846153846153846
0.24193548387096778,0.11475409836065573,0.2096774193548387,0.2096774193548387
0.07168458781362008,0.057761732851985555,0.07168458781362008,0.07168458781362008
0.23255813953488372,0.2204724409448819,0.23255813953488372,0.23255813953488372
0.21126760563380279,0.17142857142857143,0.21126760563380279,0.21126760563380279
0.11267605633802819,0.05714285714285715,0.08450704225352114,0.08450704225352114
0.06896551724137931,0.0,0.05517241379310345,0.05517241379310345
0.08602150537634408,0.07608695652173914,0.08602150537634408,0.08602150537634408
0.1931818181818182,0.18390804597701146,0.1931818181818182,0.1931818181818182
0.09248554913294797,0.03508771929824561,0.046242774566473986,0.046242774566473986
0.19117647058823528,0.16417910447761194,0.19117647058823528,0.19117647058823528
0.1492537313432836,0.03076923076923077,0.08955223880597014,0.08955223880597014
0.06970509383378017,0.03773584905660378,0.04825737265415549,0.04825737265415549
0.1111111111111111,0.05,0.08641975308641976,0.08641975308641976
0.11842105263157894,0.05333333333333333,0.09210526315789473,0.09210526315789473
0.22033898305084745,0.1724137931034483,0.22033898305084745,0.22033898305084745
0.09638554216867469,0.0,0.06024096385542169,0.06024096385542169
0.1229050279329609,0.10169491525423728,0.1229050279329609,0.1229050279329609
0.18348623853211007,0.056074766355140186,0.09174311926605504,0.09174311926605504
0.26446280991735543,0.25210084033613445,0.26446280991735543,0.26446280991735543
0.14102564102564102,0.051948051948051945,0.12820512820512822,0.12820512820512822
0.14492753623188404,0.07352941176470587,0.11594202898550726,0.11594202898550726
0.1016949152542373,0.08191126279863482,0.08135593220338984,0.08135593220338984
0.17600000000000002,0.0975609756097561,0.17600000000000002,0.17600000000000002
0.1875,0.17894736842105263,0.1875,0.1875
0.19480519480519481,0.11842105263157895,0.16883116883116883,0.16883116883116883
0.15789473684210528,0.08,0.11842105263157894,0.11842105263157894
0.09375000000000001,0.07547169811320754,0.08750000000000001,0.08750000000000001
0.1437125748502994,0.08484848484848485,0.10778443113772455,0.10778443113772455
0.15999999999999998,0.10810810810810811,0.15999999999999998,0.15999999999999998
0.11764705882352941,0.0821917808219178,0.1085972850678733,0.1085972850678733
0.1923076923076923,0.15584415584415584,0.1923076923076923,0.1923076923076923
0.1891891891891892,0.02777777777777778,0.13513513513513514,0.13513513513513514
0.14285714285714285,0.07272727272727272,0.10714285714285714,0.10714285714285714
0.08695652173913043,0.06374501992031872,0.08695652173913043,0.08695652173913043
0.12903225806451615,0.0784313725490196,0.11612903225806452,0.11612903225806452
0.19354838709677416,0.13071895424836602,0.15483870967741936,0.15483870967741936
0.10309278350515462,0.042105263157894736,0.10309278350515462,0.10309278350515462
0.21238938053097345,0.03603603603603603,0.1592920353982301,0.1592920353982301
0.1267605633802817,0.08571428571428572,0.11267605633802819,0.11267605633802819
0.2424242424242424,0.23076923076923078,0.2424242424242424,0.2424242424242424
0.23076923076923078,0.2207792207792208,0.23076923076923078,0.23076923076923078
0.2112676056338028,0.17142857142857143,0.2112676056338028,0.2112676056338028
0.16666666666666666,0.0425531914893617,0.125,0.125
0.10389610389610389,0.026315789473684213,0.051948051948051945,0.051948051948051945
0.20155038759689925,0.18897637795275588,0.20155038759689925,0.20155038759689925
0.10062893081761005,0.0,0.06289308176100629,0.06289308176100629
0.28846153846153844,0.25490196078431376,0.28846153846153844,0.28846153846153844
0.25,0.22388059701492535,0.25,0.25
0.17964071856287428,0.14545454545454545,0.16766467065868262,0.16766467065868262
0.1506849315068493,0.05555555555555555,0.136986301369863,0.136986301369863
0.14516129032258063,0.016393442622950817,0.09677419354838708,0.09677419354838708
0.23214285714285715,0.14545454545454545,0.2142857142857143,0.2142857142857143
0.19130434782608696,0.05309734513274337,0.1217391304347826,0.1217391304347826
0.14634146341463414,0.11111111111111112,0.14634146341463414,0.14634146341463414
0.1686746987951807,0.13414634146341464,0.1686746987951807,0.1686746987951807
0.16774193548387098,0.052287581699346414,0.11612903225806451,0.11612903225806451
0.11578947368421053,0.06382978723404255,0.08421052631578947,0.08421052631578947
0.16999999999999998,0.16161616161616163,0.16999999999999998,0.16999999999999998
0.06951871657754011,0.053763440860215055,0.06417112299465241,0.06417112299465241
0.1948051948051948,0.17105263157894737,0.1948051948051948,0.1948051948051948
0.1896551724137931,0.10526315789473684,0.13793103448275865,0.13793103448275865
0.15602836879432627,0.14388489208633096,0.14184397163120568,0.14184397163120568
0.1137440758293839,0.06698564593301437,0.10426540284360189,0.10426540284360189
0.08294930875576037,0.06511627906976744,0.06451612903225806,0.06451612903225806
0.1360544217687075,0.12413793103448276,0.1360544217687075,0.1360544217687075
0.09655172413793103,0.04195804195804196,0.06896551724137931,0.06896551724137931
0.17687074829931973,0.15172413793103448,0.16326530612244897,0.16326530612244897
0.17518248175182483,0.14814814814814817,0.16058394160583941,0.16058394160583941
0.13846153846153847,0.03125,0.10769230769230771,0.10769230769230771
0.13422818791946312,0.0816326530612245,0.13422818791946312,0.13422818791946312
0.13445378151260504,0.05128205128205128,0.1176470588235294,0.1176470588235294
0.21739130434782605,0.2058823529411765,0.21739130434782605,0.21739130434782605
0.06578947368421052,0.013333333333333332,0.06578947368421052,0.06578947368421052
0.2047244094488189,0.192,0.2047244094488189,0.2047244094488189
0.07920792079207921,0.03986710963455149,0.07260726072607261,0.07260726072607261
0.1411764705882353,0.11904761904761904,0.1411764705882353,0.1411764705882353
0.10638297872340424,0.0,0.06382978723404256,0.06382978723404256
0.20481927710843376,0.15853658536585366,0.18072289156626506,0.18072289156626506
0.16042780748663102,0.15135135135135133,0.10695187165775402,0.10695187165775402
0.12571428571428572,0.08092485549132948,0.12571428571428572,0.12571428571428572
0.058091286307053944,0.0,0.04149377593360996,0.04149377593360996
0.09929078014184398,0.07194244604316546,0.09929078014184398,0.09929078014184398
0.14925373134328357,0.0,0.14925373134328357,0.14925373134328357
0.08602150537634408,0.010869565217391304,0.053763440860215055,0.053763440860215055
0.05925925925925926,0.0,0.05925925925925926,0.05925925925925926
0.1138211382113821,0.01652892561983471,0.08130081300813008,0.08130081300813008
0.19858156028368792,0.12949640287769784,0.18439716312056736,0.18439716312056736
0.22695035460992904,0.18705035971223022,0.22695035460992904,0.22695035460992904
0.20118343195266272,0.17964071856287422,0.20118343195266272,0.20118343195266272
0.11981566820276499,0.11162790697674418,0.11981566820276499,0.11981566820276499
0.13617021276595745,0.12017167381974249,0.13617021276595745,0.13617021276595745
0.07575757575757575,0.0,0.060606060606060594,0.060606060606060594
0.10256410256410257,0.012987012987012988,0.06410256410256411,0.06410256410256411
0.1313131313131313,0.11224489795918367,0.1313131313131313,0.1313131313131313
0.15458937198067632,0.11707317073170732,0.12560386473429952,0.12560386473429952
0.18072289156626506,0.0975609756097561,0.18072289156626506,0.18072289156626506
0.21374045801526717,0.20155038759689925,0.21374045801526717,0.21374045801526717
0.17142857142857143,0.019417475728155338,0.09523809523809523,0.09523809523809523
0.0989010989010989,0.01111111111111111,0.08791208791208792,0.08791208791208792
0.25,0.16949152542372883,0.21666666666666667,0.21666666666666667
0.26771653543307083,0.176,0.25196850393700787,0.25196850393700787
0.07547169811320754,0.028571428571428567,0.0660377358490566,0.0660377358490566
0.05714285714285715,0.02898550724637681,0.042857142857142864,0.042857142857142864
0.2826086956521739,0.15555555555555556,0.21739130434782608,0.21739130434782608
0.1138211382113821,0.01652892561983471,0.08130081300813008,0.08130081300813008
0.15306122448979592,0.12371134020618557,0.15306122448979592,0.15306122448979592
0.19148936170212766,0.15217391304347824,0.1702127659574468,0.1702127659574468
0.08450704225352113,0.056737588652482275,0.08450704225352113,0.08450704225352113
0.11578947368421053,0.09574468085106384,0.10526315789473684,0.10526315789473684
0.14851485148514854,0.13,0.14851485148514854,0.14851485148514854
0.037383177570093455,0.01904761904761905,0.037383177570093455,0.037383177570093455
0.07051282051282053,0.05161290322580645,0.06410256410256411,0.06410256410256411
0.23437500000000003,0.19047619047619047,0.23437500000000003,0.23437500000000003
0.19607843137254904,0.1456953642384106,0.1699346405228758,0.1699346405228758
0.09210526315789473,0.02666666666666667,0.06578947368421052,0.06578947368421052
0.042328042328042326,0.0,0.042328042328042326,0.042328042328042326
0.11920529801324503,0.08053691275167786,0.11920529801324503,0.11920529801324503
0.21359223300970875,0.05940594059405941,0.13592233009708737,0.13592233009708737
0.05524861878453038,0.0,0.05524861878453038,0.05524861878453038
0.1889763779527559,0.16,0.15748031496062992,0.15748031496062992
0.14772727272727273,0.13793103448275862,0.14772727272727273,0.14772727272727273
0.17567567567567569,0.136986301369863,0.17567567567567569,0.17567567567567569
0.1884057971014493,0.16176470588235295,0.1884057971014493,0.1884057971014493
0.15023474178403753,0.13270142180094788,0.1408450704225352,0.1408450704225352
0.18867924528301883,0.11464968152866241,0.13836477987421386,0.13836477987421386
0.06976744186046512,0.04705882352941177,0.06976744186046512,0.06976744186046512
0.07692307692307693,0.0,0.057692307692307696,0.057692307692307696
0.17073170731707318,0.11111111111111112,0.15853658536585366,0.15853658536585366
0.19718309859154928,0.17142857142857143,0.19718309859154928,0.19718309859154928
0.16352201257861634,0.12738853503184713,0.1509433962264151,0.1509433962264151
0.12244897959183675,0.10309278350515463,0.10204081632653063,0.10204081632653063
0.2568807339449541,0.24299065420560748,0.2568807339449541,0.2568807339449541
0.23853211009174308,0.22429906542056077,0.23853211009174308,0.23853211009174308
0.1229050279329609,0.03389830508474576,0.08938547486033518,0.08938547486033518
0.2830188679245283,0.2692307692307693,0.2830188679245283,0.2830188679245283
0.12698412698412698,0.112,0.11904761904761903,0.11904761904761903
0.07734806629834254,0.022346368715083796,0.0441988950276243,0.0441988950276243
0.14689265536723164,0.09142857142857143,0.14689265536723164,0.14689265536723164
0.12206572769953053,0.11374407582938388,0.11267605633802816,0.11267605633802816
0.11382113821138211,0.033057851239669415,0.09756097560975609,0.09756097560975609
0.0933852140077821,0.047058823529411764,0.0933852140077821,0.0933852140077821
0.25,0.1702127659574468,0.22916666666666669,0.22916666666666669
0.1443298969072165,0.021052631578947368,0.08247422680412371,0.08247422680412371
0.13636363636363638,0.015384615384615384,0.09090909090909091,0.09090909090909091
0.07492795389048991,0.046376811594202906,0.069164265129683,0.069164265129683
0.09859154929577466,0.07142857142857144,0.09859154929577466,0.09859154929577466
0.20512820512820512,0.17391304347826086,0.20512820512820512,0.20512820512820512
0.12087912087912088,0.044444444444444446,0.0989010989010989,0.0989010989010989
0.12280701754385964,0.017857142857142856,0.07017543859649124,0.07017543859649124
0.08695652173913043,0.01951219512195122,0.08695652173913043,0.08695652173913043
0.06030150753768845,0.020304568527918784,0.06030150753768845,0.06030150753768845
0.06578947368421054,0.0,0.05263157894736842,0.05263157894736842
0.14516129032258063,0.09836065573770492,0.12903225806451613,0.12903225806451613
0.20754716981132076,0.1346153846153846,0.169811320754717,0.169811320754717
0.12173913043478261,0.0,0.08695652173913045,0.08695652173913045
0.26373626373626374,0.1797752808988764,0.24175824175824176,0.24175824175824176
0.11764705882352942,0.07567567567567568,0.11764705882352942,0.11764705882352942
0.08333333333333333,0.04580152671755725,0.07575757575757576,0.07575757575757576
0.04705882352941177,0.014184397163120567,0.037647058823529415,0.037647058823529415
0.08275862068965517,0.0,0.05517241379310344,0.05517241379310344
0.256,0.16260162601626016,0.20800000000000002,0.20800000000000002
0.15469613259668508,0.1340782122905028,0.15469613259668508,0.15469613259668508
0.13924050632911392,0.07692307692307693,0.12658227848101267,0.12658227848101267
0.09876543209876543,0.049792531120331954,0.07407407407407407,0.07407407407407407
0.25,0.17647058823529416,0.23076923076923078,0.23076923076923078
0.12017167381974249,0.09523809523809525,0.12017167381974249,0.12017167381974249
0.1021276595744681,0.08583690987124463,0.1021276595744681,0.1021276595744681
0.03571428571428572,0.0,0.023809523809523808,0.023809523809523808
0.2692307692307693,0.25490196078431376,0.2692307692307693,0.2692307692307693
0.1857142857142857,0.13043478260869565,0.17142857142857143,0.17142857142857143
0.20634920634920634,0.1774193548387097,0.20634920634920634,0.20634920634920634
0.13533834586466165,0.06106870229007634,0.12030075187969924,0.12030075187969924
0.06930693069306929,0.0,0.0495049504950495,0.0495049504950495
0.025210084033613446,0.0,0.025210084033613446,0.025210084033613446
0.18666666666666668,0.10810810810810811,0.15999999999999998,0.15999999999999998
0.21621621621621626,0.1388888888888889,0.16216216216216214,0.16216216216216214
0.16129032258064516,0.08196721311475409,0.12903225806451613,0.12903225806451613
0.02197802197802198,0.0,0.02197802197802198,0.02197802197802198
0.3037974683544304,0.15584415584415584,0.17721518987341772,0.17721518987341772
0.24096385542168677,0.14814814814814817,0.21686746987951808,0.21686746987951808
0.20183486238532114,0.07476635514018691,0.16513761467889906,0.16513761467889906
0.1846153846153846,0.14062500000000003,0.1846153846153846,0.1846153846153846
0.24299065420560748,0.20952380952380953,0.24299065420560748,0.24299065420560748
0.07547169811320754,0.012738853503184714,0.06289308176100629,0.06289308176100629
0.12121212121212122,0.03816793893129771,0.09090909090909091,0.09090909090909091
0.12048192771084336,0.0975609756097561,0.12048192771084336,0.12048192771084336
0.26000000000000006,0.16326530612244897,0.23999999999999996,0.23999999999999996
0.15950920245398773,0.12422360248447205,0.15950920245398773,0.15950920245398773
0.1923076923076923,0.15584415584415584,0.1923076923076923,0.1923076923076923
0.15384615384615383,0.11764705882352941,0.1346153846153846,0.1346153846153846
0.24137931034482762,0.2105263157894737,0.22413793103448273,0.22413793103448273
0.06711409395973153,0.013605442176870748,0.05369127516778523,0.05369127516778523
0.18978102189781024,0.14814814814814817,0.18978102189781024,0.18978102189781024
0.08064516129032259,0.01639344262295082,0.08064516129032259,0.08064516129032259
0.2758620689655173,0.24561403508771928,0.2758620689655173,0.2758620689655173
0.2150537634408602,0.10989010989010989,0.1935483870967742,0.1935483870967742
0.13333333333333333,0.09090909090909091,0.13333333333333333,0.13333333333333333
0.1111111111111111,0.07999999999999999,0.09523809523809523,0.09523809523809523
0.07111111111111111,0.017937219730941704,0.06222222222222222,0.06222222222222222
0.23437499999999997,0.1746031746031746,0.125,0.125
0.20930232558139536,0.11904761904761904,0.18604651162790697,0.18604651162790697
0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744
0.09836065573770492,0.016666666666666666,0.08196721311475409,0.08196721311475409
